20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	06	11068	P	1	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	08	529514	M	2	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	코코볼시리얼바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	33421	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	04	529514	M	2	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	젤리	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	11	02	768323	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주비오틴	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	11	06	529514	M	4	0	0	8	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	06	137281	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	04	684926	M	2	0	0	16	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	11	23123	P	3	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	27758	P	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	02	684925	P	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	다이어트쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	02	529514	M	4	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	자기전단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	8753	M	1	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	03	529514	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	11	09	529514	M	1	0	0	4	0
